time,Open,High,Low,Close,Volume,Spread,RealVolume
2026-04-20 18:20:00,0.80401,0.80463,0.80382,0.80452,1041.0,11.0,0.0
2026-04-20 18:25:00,0.80453,0.8047,0.80437,0.80455,682.0,11.0,0.0
2026-04-20 18:30:00,0.80454,0.80459,0.80424,0.80439,707.0,11.0,0.0
2026-04-20 18:35:00,0.80438,0.8044,0.80412,0.8043,657.0,11.0,0.0
2026-04-20 18:40:00,0.80429,0.80435,0.80391,0.80392,510.0,11.0,0.0
2026-04-20 18:45:00,0.80391,0.80394,0.80365,0.80368,450.0,11.0,0.0
2026-04-20 18:50:00,0.80367,0.80417,0.80365,0.80408,746.0,11.0,0.0
2026-04-20 18:55:00,0.80408,0.80424,0.80404,0.80405,763.0,11.0,0.0
2026-04-20 19:00:00,0.80404,0.80417,0.80377,0.8038,528.0,13.0,0.0
2026-04-20 19:05:00,0.8038,0.80392,0.80371,0.80378,420.0,13.0,0.0
2026-04-20 19:10:00,0.80378,0.80387,0.80364,0.80365,333.0,11.0,0.0
2026-04-20 19:15:00,0.80364,0.80372,0.80352,0.80356,369.0,13.0,0.0
2026-04-20 19:20:00,0.80358,0.80364,0.80346,0.80348,330.0,13.0,0.0
2026-04-20 19:25:00,0.80348,0.80365,0.80343,0.80358,324.0,12.0,0.0
2026-04-20 19:30:00,0.80359,0.80365,0.80343,0.80344,436.0,13.0,0.0
2026-04-20 19:35:00,0.80346,0.80348,0.80314,0.80315,348.0,12.0,0.0
2026-04-20 19:40:00,0.80314,0.80361,0.80314,0.80355,411.0,13.0,0.0
2026-04-20 19:45:00,0.80353,0.80375,0.80351,0.80373,337.0,13.0,0.0
2026-04-20 19:50:00,0.80372,0.80388,0.80368,0.80376,235.0,11.0,0.0
2026-04-20 19:55:00,0.80377,0.80377,0.80354,0.80365,319.0,11.0,0.0
2026-04-20 20:00:00,0.80365,0.80403,0.80363,0.80369,518.0,11.0,0.0
2026-04-20 20:05:00,0.8037,0.80396,0.80368,0.80384,249.0,11.0,0.0
2026-04-20 20:10:00,0.80384,0.80397,0.80378,0.80393,200.0,11.0,0.0
2026-04-20 20:15:00,0.80392,0.80393,0.80373,0.80374,182.0,11.0,0.0
2026-04-20 20:20:00,0.80373,0.80383,0.80361,0.80362,240.0,11.0,0.0
2026-04-20 20:25:00,0.80364,0.80372,0.80356,0.80356,260.0,11.0,0.0
2026-04-20 20:30:00,0.80356,0.80363,0.80331,0.80333,229.0,12.0,0.0
2026-04-20 20:35:00,0.80334,0.80354,0.80328,0.80352,464.0,14.0,0.0
2026-04-20 20:40:00,0.80351,0.80373,0.80347,0.80354,350.0,15.0,0.0
2026-04-20 20:45:00,0.80352,0.80361,0.80346,0.80349,213.0,11.0,0.0
2026-04-20 20:50:00,0.8035,0.80353,0.80336,0.8034,340.0,11.0,0.0
2026-04-20 20:55:00,0.80342,0.80344,0.80321,0.80329,345.0,11.0,0.0
2026-04-20 21:00:00,0.80328,0.80358,0.80328,0.80349,306.0,13.0,0.0
2026-04-20 21:05:00,0.80349,0.80358,0.80337,0.80349,263.0,14.0,0.0
2026-04-20 21:10:00,0.80347,0.80349,0.80323,0.80343,372.0,17.0,0.0
2026-04-20 21:15:00,0.80342,0.80349,0.80331,0.80333,206.0,13.0,0.0
2026-04-20 21:20:00,0.80333,0.80344,0.80331,0.80335,280.0,13.0,0.0
2026-04-20 21:25:00,0.80336,0.80336,0.80307,0.80315,372.0,13.0,0.0
2026-04-20 21:30:00,0.80314,0.80325,0.80306,0.80323,291.0,13.0,0.0
2026-04-20 21:35:00,0.80324,0.80325,0.80307,0.8032,345.0,13.0,0.0
2026-04-20 21:40:00,0.80318,0.80336,0.80318,0.80328,258.0,13.0,0.0
2026-04-20 21:45:00,0.80327,0.80334,0.80319,0.80329,244.0,13.0,0.0
2026-04-20 21:50:00,0.80329,0.80345,0.80326,0.80338,215.0,13.0,0.0
2026-04-20 21:55:00,0.80339,0.80343,0.80321,0.80326,395.0,13.0,0.0
2026-04-20 22:00:00,0.8032,0.80355,0.80319,0.80355,237.0,15.0,0.0
2026-04-20 22:05:00,0.80353,0.80374,0.80351,0.80363,157.0,13.0,0.0
2026-04-20 22:10:00,0.80363,0.80367,0.80356,0.80363,162.0,13.0,0.0
2026-04-20 22:15:00,0.80365,0.80373,0.8036,0.80365,137.0,13.0,0.0
2026-04-20 22:20:00,0.80364,0.80367,0.80358,0.80359,121.0,14.0,0.0
2026-04-20 22:25:00,0.80361,0.80367,0.8036,0.80363,109.0,13.0,0.0
2026-04-20 22:30:00,0.80362,0.80367,0.80352,0.80354,173.0,13.0,0.0
2026-04-20 22:35:00,0.80354,0.80365,0.8035,0.80353,194.0,17.0,0.0
2026-04-20 22:40:00,0.80354,0.80375,0.80349,0.80368,215.0,15.0,0.0
2026-04-20 22:45:00,0.80366,0.80376,0.8036,0.80374,253.0,13.0,0.0
2026-04-20 22:50:00,0.80375,0.80383,0.80369,0.80371,284.0,13.0,0.0
2026-04-20 22:55:00,0.8037,0.80402,0.80367,0.80396,511.0,17.0,0.0
2026-04-20 23:00:00,0.80398,0.80402,0.8036,0.80365,261.0,11.0,0.0
2026-04-20 23:05:00,0.80363,0.80377,0.80358,0.80361,190.0,11.0,0.0
2026-04-20 23:10:00,0.80361,0.8037,0.80356,0.80367,64.0,12.0,0.0
2026-04-20 23:15:00,0.80369,0.80382,0.80367,0.80376,123.0,11.0,0.0
2026-04-20 23:20:00,0.80375,0.80383,0.80374,0.80377,81.0,11.0,0.0
2026-04-20 23:25:00,0.80376,0.80376,0.8036,0.80366,148.0,11.0,0.0
2026-04-20 23:30:00,0.80365,0.80397,0.80365,0.80396,130.0,15.0,0.0
2026-04-20 23:35:00,0.80396,0.80396,0.80378,0.80381,195.0,15.0,0.0
2026-04-20 23:40:00,0.80377,0.80393,0.80376,0.80391,114.0,24.0,0.0
2026-04-20 23:45:00,0.80392,0.80396,0.80376,0.80378,249.0,24.0,0.0
2026-04-20 23:50:00,0.80377,0.80382,0.80366,0.8038,316.0,24.0,0.0
2026-04-20 23:55:00,0.80379,0.80387,0.80318,0.80341,275.0,25.0,0.0
2026-04-21 00:00:00,0.80185,0.80185,0.80176,0.80181,7.0,100.0,0.0
2026-04-21 00:05:00,0.8018,0.80265,0.80163,0.80225,54.0,100.0,0.0
2026-04-21 00:10:00,0.80222,0.80232,0.80214,0.80214,37.0,100.0,0.0
2026-04-21 00:15:00,0.80218,0.8025,0.80217,0.80247,65.0,100.0,0.0
2026-04-21 00:20:00,0.8025,0.80253,0.80239,0.8024,50.0,100.0,0.0
2026-04-21 00:25:00,0.80241,0.80245,0.8022,0.80245,63.0,100.0,0.0
2026-04-21 00:30:00,0.80239,0.80276,0.80237,0.80269,701.0,100.0,0.0
2026-04-21 00:35:00,0.80273,0.80281,0.80267,0.80276,162.0,100.0,0.0
2026-04-21 00:40:00,0.80274,0.80291,0.80268,0.80277,155.0,100.0,0.0
2026-04-21 00:45:00,0.80272,0.80297,0.80265,0.80269,165.0,100.0,0.0
2026-04-21 00:50:00,0.8027,0.80304,0.80267,0.80301,98.0,100.0,0.0
2026-04-21 00:55:00,0.80302,0.80315,0.80282,0.80305,142.0,100.0,0.0
2026-04-21 01:00:00,0.80322,0.80377,0.80318,0.80319,244.0,16.0,0.0
2026-04-21 01:05:00,0.80318,0.80344,0.80318,0.80333,78.0,16.0,0.0
2026-04-21 01:10:00,0.80332,0.8034,0.80327,0.80335,63.0,16.0,0.0
2026-04-21 01:15:00,0.80334,0.8035,0.80334,0.80347,54.0,16.0,0.0
2026-04-21 01:20:00,0.80348,0.80355,0.80342,0.80343,52.0,16.0,0.0
2026-04-21 01:25:00,0.8034,0.80345,0.8034,0.80345,26.0,16.0,0.0
2026-04-21 01:30:00,0.80344,0.80357,0.8034,0.8034,94.0,14.0,0.0
2026-04-21 01:35:00,0.80336,0.80341,0.80331,0.8034,43.0,16.0,0.0
2026-04-21 01:40:00,0.80341,0.8037,0.80337,0.80337,111.0,16.0,0.0
2026-04-21 01:45:00,0.80339,0.80609,0.80339,0.80594,528.0,17.0,0.0
2026-04-21 01:50:00,0.80592,0.80638,0.80569,0.8062,426.0,18.0,0.0
2026-04-21 01:55:00,0.80616,0.80658,0.8061,0.80657,324.0,16.0,0.0
2026-04-21 02:00:00,0.80653,0.80697,0.80645,0.80694,325.0,16.0,0.0
2026-04-21 02:05:00,0.80693,0.80697,0.80652,0.80659,207.0,15.0,0.0
2026-04-21 02:10:00,0.80659,0.80662,0.80599,0.80622,195.0,14.0,0.0
2026-04-21 02:15:00,0.80624,0.80624,0.80594,0.80594,141.0,12.0,0.0
2026-04-21 02:20:00,0.80595,0.80603,0.80595,0.80601,114.0,12.0,0.0
2026-04-21 02:25:00,0.806,0.80627,0.806,0.80611,118.0,12.0,0.0
2026-04-21 02:30:00,0.80612,0.80612,0.80595,0.80596,81.0,12.0,0.0
2026-04-21 02:35:00,0.80597,0.80604,0.80579,0.80595,170.0,13.0,0.0
2026-04-21 02:40:00,0.80591,0.80602,0.80589,0.80599,129.0,15.0,0.0
2026-04-21 02:45:00,0.80597,0.80603,0.80579,0.80587,198.0,13.0,0.0
2026-04-21 02:50:00,0.80589,0.80605,0.80577,0.80579,170.0,14.0,0.0
2026-04-21 02:55:00,0.80578,0.80581,0.80562,0.80572,282.0,14.0,0.0
2026-04-21 03:00:00,0.80574,0.80608,0.80574,0.80578,518.0,16.0,0.0
2026-04-21 03:05:00,0.80577,0.80605,0.80566,0.80604,415.0,17.0,0.0
2026-04-21 03:10:00,0.80605,0.80626,0.806,0.8062,321.0,15.0,0.0
2026-04-21 03:15:00,0.80619,0.80651,0.80612,0.80644,422.0,15.0,0.0
2026-04-21 03:20:00,0.80646,0.80665,0.80634,0.80634,216.0,13.0,0.0
2026-04-21 03:25:00,0.80636,0.80639,0.80619,0.80627,371.0,13.0,0.0
2026-04-21 03:30:00,0.80629,0.80652,0.80611,0.80652,302.0,13.0,0.0
2026-04-21 03:35:00,0.80651,0.80654,0.80624,0.80642,303.0,13.0,0.0
2026-04-21 03:40:00,0.80643,0.80675,0.80643,0.80656,228.0,11.0,0.0
2026-04-21 03:45:00,0.80655,0.8068,0.8065,0.80666,632.0,11.0,0.0
2026-04-21 03:50:00,0.80665,0.80679,0.80656,0.8066,373.0,15.0,0.0
2026-04-21 03:55:00,0.80662,0.80675,0.80653,0.80668,414.0,13.0,0.0
2026-04-21 04:00:00,0.80669,0.80673,0.80651,0.80673,336.0,11.0,0.0
2026-04-21 04:05:00,0.80674,0.80689,0.80666,0.80676,231.0,11.0,0.0
2026-04-21 04:10:00,0.80677,0.80689,0.80665,0.8067,253.0,11.0,0.0
2026-04-21 04:15:00,0.80671,0.80703,0.80662,0.80694,306.0,11.0,0.0
2026-04-21 04:20:00,0.80693,0.80693,0.80678,0.80683,236.0,11.0,0.0
2026-04-21 04:25:00,0.80683,0.80708,0.8067,0.80706,258.0,11.0,0.0
2026-04-21 04:30:00,0.80706,0.80725,0.80702,0.80723,328.0,12.0,0.0
2026-04-21 04:35:00,0.80725,0.80751,0.80724,0.80751,262.0,11.0,0.0
2026-04-21 04:40:00,0.8075,0.80773,0.80746,0.80766,278.0,12.0,0.0
2026-04-21 04:45:00,0.80767,0.80768,0.80723,0.80727,293.0,16.0,0.0
2026-04-21 04:50:00,0.80725,0.80751,0.80725,0.80738,277.0,16.0,0.0
2026-04-21 04:55:00,0.80737,0.80738,0.80724,0.80735,199.0,12.0,0.0
2026-04-21 05:00:00,0.80737,0.80739,0.80699,0.807,246.0,11.0,0.0
2026-04-21 05:05:00,0.807,0.80736,0.807,0.80732,219.0,11.0,0.0
2026-04-21 05:10:00,0.80732,0.80748,0.80732,0.80747,175.0,11.0,0.0
2026-04-21 05:15:00,0.80745,0.80747,0.8072,0.80725,163.0,11.0,0.0
2026-04-21 05:20:00,0.80726,0.80726,0.80706,0.80711,135.0,11.0,0.0
2026-04-21 05:25:00,0.8071,0.80722,0.80706,0.80711,180.0,11.0,0.0
2026-04-21 05:30:00,0.8071,0.80711,0.80673,0.80677,215.0,11.0,0.0
2026-04-21 05:35:00,0.80679,0.80695,0.80677,0.80692,258.0,13.0,0.0
2026-04-21 05:40:00,0.80691,0.80694,0.80669,0.80677,212.0,13.0,0.0
2026-04-21 05:45:00,0.80677,0.80679,0.80651,0.80655,158.0,11.0,0.0
2026-04-21 05:50:00,0.80655,0.80672,0.80651,0.80669,177.0,11.0,0.0
2026-04-21 05:55:00,0.80668,0.80689,0.80668,0.80688,160.0,11.0,0.0
2026-04-21 06:00:00,0.80689,0.80693,0.80644,0.80647,223.0,13.0,0.0
2026-04-21 06:05:00,0.80646,0.8065,0.80586,0.80612,219.0,17.0,0.0
2026-04-21 06:10:00,0.80611,0.80611,0.80578,0.80578,174.0,15.0,0.0
2026-04-21 06:15:00,0.80576,0.80588,0.80549,0.80566,246.0,13.0,0.0
2026-04-21 06:20:00,0.80564,0.80567,0.80513,0.80521,326.0,16.0,0.0
2026-04-21 06:25:00,0.8052,0.80565,0.80513,0.80562,217.0,15.0,0.0
2026-04-21 06:30:00,0.80563,0.80607,0.80557,0.80601,204.0,12.0,0.0
2026-04-21 06:35:00,0.80599,0.80601,0.80568,0.8057,227.0,15.0,0.0
2026-04-21 06:40:00,0.80571,0.80601,0.80569,0.806,166.0,12.0,0.0
2026-04-21 06:45:00,0.80601,0.80603,0.80587,0.80597,231.0,11.0,0.0
2026-04-21 06:50:00,0.80597,0.806,0.80589,0.80595,182.0,11.0,0.0
2026-04-21 06:55:00,0.80594,0.80601,0.80582,0.80586,263.0,11.0,0.0
2026-04-21 07:00:00,0.80587,0.80599,0.8058,0.80587,218.0,11.0,0.0
2026-04-21 07:05:00,0.80586,0.80601,0.80584,0.80593,203.0,12.0,0.0
2026-04-21 07:10:00,0.80592,0.80593,0.8058,0.80582,143.0,11.0,0.0
2026-04-21 07:15:00,0.80582,0.80592,0.8058,0.80589,167.0,11.0,0.0
2026-04-21 07:20:00,0.80591,0.80595,0.80585,0.80591,108.0,12.0,0.0
2026-04-21 07:25:00,0.80592,0.80609,0.80586,0.80608,154.0,11.0,0.0
2026-04-21 07:30:00,0.80609,0.80622,0.80606,0.80607,87.0,14.0,0.0
2026-04-21 07:35:00,0.80608,0.80612,0.806,0.80604,83.0,12.0,0.0
2026-04-21 07:40:00,0.80603,0.80613,0.80603,0.80611,113.0,11.0,0.0
2026-04-21 07:45:00,0.80611,0.80613,0.80602,0.80605,113.0,11.0,0.0
2026-04-21 07:50:00,0.80605,0.80609,0.80597,0.80607,143.0,11.0,0.0
2026-04-21 07:55:00,0.80608,0.80608,0.80576,0.80592,195.0,11.0,0.0
2026-04-21 08:00:00,0.80594,0.80616,0.8059,0.80608,357.0,17.0,0.0
2026-04-21 08:05:00,0.80609,0.80625,0.80608,0.80613,200.0,18.0,0.0
2026-04-21 08:10:00,0.80611,0.80616,0.80602,0.80616,175.0,14.0,0.0
2026-04-21 08:15:00,0.80616,0.80668,0.80616,0.80668,236.0,16.0,0.0
2026-04-21 08:20:00,0.80666,0.80682,0.80659,0.80682,214.0,13.0,0.0
2026-04-21 08:25:00,0.80682,0.80691,0.8068,0.80685,192.0,11.0,0.0
2026-04-21 08:30:00,0.80684,0.80692,0.80665,0.80692,256.0,12.0,0.0
2026-04-21 08:35:00,0.80693,0.80701,0.80676,0.80688,232.0,13.0,0.0
2026-04-21 08:40:00,0.8069,0.8069,0.80654,0.80658,209.0,16.0,0.0
2026-04-21 08:45:00,0.80657,0.80665,0.80625,0.80626,289.0,16.0,0.0
2026-04-21 08:50:00,0.80624,0.80641,0.80618,0.80621,245.0,16.0,0.0
2026-04-21 08:55:00,0.80622,0.80653,0.80614,0.80639,199.0,13.0,0.0
2026-04-21 09:00:00,0.80636,0.80648,0.80609,0.80633,458.0,15.0,0.0
2026-04-21 09:05:00,0.80633,0.80662,0.80625,0.8066,283.0,13.0,0.0
2026-04-21 09:10:00,0.80662,0.8067,0.80647,0.80655,324.0,13.0,0.0
2026-04-21 09:15:00,0.80657,0.80668,0.80633,0.80653,256.0,13.0,0.0
2026-04-21 09:20:00,0.80654,0.8066,0.80637,0.80643,352.0,13.0,0.0
2026-04-21 09:25:00,0.80643,0.80645,0.8063,0.8064,223.0,11.0,0.0
2026-04-21 09:30:00,0.80641,0.80662,0.80632,0.80651,331.0,12.0,0.0
2026-04-21 09:35:00,0.8065,0.8067,0.80644,0.80668,282.0,11.0,0.0
2026-04-21 09:40:00,0.80669,0.80675,0.80654,0.80671,303.0,11.0,0.0
2026-04-21 09:45:00,0.80671,0.80682,0.80664,0.80677,261.0,11.0,0.0
2026-04-21 09:50:00,0.80676,0.80682,0.80659,0.80681,238.0,11.0,0.0
2026-04-21 09:55:00,0.8068,0.80716,0.80677,0.80703,382.0,12.0,0.0
2026-04-21 10:00:00,0.80704,0.80716,0.80649,0.80649,616.0,13.0,0.0
2026-04-21 10:05:00,0.8065,0.80659,0.80625,0.80656,451.0,9.0,0.0
2026-04-21 10:10:00,0.80656,0.80673,0.80646,0.8065,384.0,9.0,0.0
2026-04-21 10:15:00,0.8065,0.80674,0.80649,0.80666,374.0,9.0,0.0
2026-04-21 10:20:00,0.80666,0.80671,0.80634,0.80644,445.0,9.0,0.0
2026-04-21 10:25:00,0.80646,0.8068,0.80645,0.8068,303.0,9.0,0.0
2026-04-21 10:30:00,0.80682,0.807,0.80658,0.80659,392.0,9.0,0.0
2026-04-21 10:35:00,0.8066,0.80673,0.80626,0.80626,427.0,9.0,0.0
2026-04-21 10:40:00,0.80627,0.80637,0.80609,0.80632,349.0,9.0,0.0
2026-04-21 10:45:00,0.80633,0.80667,0.8063,0.80667,434.0,9.0,0.0
2026-04-21 10:50:00,0.80667,0.80675,0.80636,0.80649,502.0,10.0,0.0
2026-04-21 10:55:00,0.80648,0.80677,0.80625,0.80632,512.0,11.0,0.0
2026-04-21 11:00:00,0.80631,0.80645,0.80599,0.80634,620.0,10.0,0.0
2026-04-21 11:05:00,0.80633,0.80634,0.80556,0.80587,847.0,11.0,0.0
2026-04-21 11:10:00,0.80588,0.80596,0.80557,0.80559,692.0,9.0,0.0
2026-04-21 11:15:00,0.8056,0.80583,0.80558,0.80583,547.0,9.0,0.0
2026-04-21 11:20:00,0.80583,0.80634,0.80581,0.80618,453.0,9.0,0.0
2026-04-21 11:25:00,0.80618,0.80633,0.80607,0.80622,429.0,9.0,0.0
2026-04-21 11:30:00,0.80621,0.8063,0.80607,0.80612,378.0,11.0,0.0
2026-04-21 11:35:00,0.80611,0.80613,0.80587,0.80598,330.0,9.0,0.0
2026-04-21 11:40:00,0.80598,0.80632,0.80587,0.8062,432.0,9.0,0.0
2026-04-21 11:45:00,0.80621,0.80625,0.80592,0.80597,321.0,9.0,0.0
2026-04-21 11:50:00,0.80598,0.80609,0.80587,0.80606,303.0,9.0,0.0
2026-04-21 11:55:00,0.80607,0.80625,0.80591,0.80622,241.0,9.0,0.0
2026-04-21 12:00:00,0.80623,0.80625,0.80596,0.80597,348.0,9.0,0.0
2026-04-21 12:05:00,0.80598,0.80598,0.80571,0.80586,288.0,9.0,0.0
2026-04-21 12:10:00,0.80584,0.80606,0.80579,0.80592,279.0,10.0,0.0
2026-04-21 12:15:00,0.80592,0.80611,0.80587,0.80605,321.0,9.0,0.0
2026-04-21 12:20:00,0.80604,0.80608,0.80591,0.80596,289.0,9.0,0.0
2026-04-21 12:25:00,0.80596,0.80599,0.80586,0.80589,257.0,9.0,0.0
2026-04-21 12:30:00,0.80589,0.80598,0.80582,0.80583,222.0,9.0,0.0
2026-04-21 12:35:00,0.80583,0.80599,0.80572,0.80583,219.0,10.0,0.0
2026-04-21 12:40:00,0.80581,0.80596,0.8058,0.8059,200.0,9.0,0.0
2026-04-21 12:45:00,0.80589,0.80608,0.80587,0.80594,221.0,9.0,0.0
2026-04-21 12:50:00,0.80593,0.8063,0.8059,0.80629,257.0,9.0,0.0
2026-04-21 12:55:00,0.80631,0.80651,0.80619,0.80626,370.0,11.0,0.0
2026-04-21 13:00:00,0.80625,0.80625,0.80583,0.80609,324.0,9.0,0.0
2026-04-21 13:05:00,0.80608,0.80643,0.80608,0.80634,266.0,9.0,0.0
2026-04-21 13:10:00,0.80636,0.80636,0.80601,0.80607,352.0,9.0,0.0
2026-04-21 13:15:00,0.80607,0.80624,0.806,0.80607,279.0,9.0,0.0
2026-04-21 13:20:00,0.80607,0.80628,0.80607,0.80626,249.0,9.0,0.0
2026-04-21 13:25:00,0.80627,0.80638,0.80621,0.80627,302.0,9.0,0.0
2026-04-21 13:30:00,0.80627,0.80643,0.80619,0.80628,255.0,9.0,0.0
2026-04-21 13:35:00,0.80626,0.80634,0.80624,0.80628,275.0,9.0,0.0
2026-04-21 13:40:00,0.80627,0.8063,0.80614,0.80627,202.0,9.0,0.0
2026-04-21 13:45:00,0.80627,0.80645,0.80615,0.8062,216.0,9.0,0.0
2026-04-21 13:50:00,0.80619,0.8063,0.80616,0.8063,269.0,9.0,0.0
2026-04-21 13:55:00,0.8063,0.80647,0.80625,0.80647,288.0,10.0,0.0
2026-04-21 14:00:00,0.8065,0.8068,0.8065,0.80671,370.0,8.0,0.0
2026-04-21 14:05:00,0.80672,0.80676,0.8058,0.8061,591.0,8.0,0.0
2026-04-21 14:10:00,0.80612,0.80636,0.80605,0.80632,622.0,8.0,0.0
2026-04-21 14:15:00,0.80633,0.80646,0.80618,0.8064,310.0,8.0,0.0
2026-04-21 14:20:00,0.80641,0.8067,0.80635,0.80663,385.0,8.0,0.0
2026-04-21 14:25:00,0.80663,0.80663,0.8064,0.80653,315.0,8.0,0.0
2026-04-21 14:30:00,0.80653,0.80687,0.80646,0.80677,331.0,8.0,0.0
2026-04-21 14:35:00,0.80676,0.80687,0.80669,0.80683,296.0,8.0,0.0
2026-04-21 14:40:00,0.80684,0.80697,0.80677,0.80683,267.0,8.0,0.0
2026-04-21 14:45:00,0.80682,0.80715,0.80676,0.80715,275.0,8.0,0.0
2026-04-21 14:50:00,0.80714,0.80728,0.80709,0.80724,291.0,8.0,0.0
2026-04-21 14:55:00,0.80724,0.80733,0.80714,0.80714,362.0,8.0,0.0
2026-04-21 15:00:00,0.80716,0.80723,0.80689,0.80693,448.0,8.0,0.0
